element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
S,2,552.6253,0.0010,552.6243,0.0010,18,3.71e+06,C,110508.71,128599.16,3s2.3p2.(3P).3d,4F,7/2,3s2.3p2.(3P).4p,4D*,7/2,,T3186c85,L5883,
S,2,553.6723,0.0010,553.6732,0.0010,10,3.24e+05,D+,110177.02,128233.20,3s2.3p2.(3P).3d,4F,3/2,3s2.3p2.(3P).4p,4D*,5/2,,T3186c85,L5883,
S,4,554.1157,0.0010,554.1145,0.0010,3,1.38e+07,D+,285296.0,303337.8,3s2.5p,2P*,3/2,3s2.5d,2D,3/2,,"T6527c4,LS",u24,
S,2,555.6007,0.0010,555.6023,0.0010,18,1.03e+07,C,109831.59,127825.08,3s2.3p2.(3P).4s,4P,3/2,3s2.3p2.(3P).4p,4D*,1/2,,T3186c85,L5883,
S,2,555.9060,0.0010,555.9004,0.0010,10bl,1.6e+07,E,133399.97,151383.81,3s2.3p2.(3P).4p,2P*,3/2,3s2.3p2.(3P).5s,2P,1/2,,"T1619CA,LS",L5883,
S,2,556.4976,0.0010,556.4958,0.0010,21,1.65e+07,C,110268.60,128233.20,3s2.3p2.(3P).4s,4P,5/2,3s2.3p2.(3P).4p,4D*,5/2,,T3186c85,L5883,
S,6,557.671,0.010,557.672,0.010,5,9.18e+07,AA,504102.4,522029.1,2p6.5s,2S,1/2,2p6.5p,2P*,1/2,,T7942c84,L4882,
S,2,557.8889,0.0010,557.8870,0.0010,18,6.69e+06,C,110313.40,128233.20,3s2.3p2.(3P).3d,4F,5/2,3s2.3p2.(3P).4p,4D*,5/2,,T3186c85,L5883,
S,1,560.524,0.010,560.524,0.010,1,2.45e+05,D,63446.065,81281.56,3s2.3p3.(4S*).4p,5P,1,3s2.3p3.(4S*).9s,5S*,2,,T7952,L7427,
S,2,560.6151,0.0010,560.6151,0.0010,23,3.52e+07,C+,110766.56,128599.16,3s2.3p2.(3P).3d,4F,9/2,3s2.3p2.(3P).4p,4D*,7/2,,T3186c85,L5883,
S,1,560.869,0.010,560.872,0.010,1,4.07e+05,D,63457.142,81281.56,3s2.3p3.(4S*).4p,5P,2,3s2.3p3.(4S*).9s,5S*,2,,T7952,L7427,
S,1,561.439,0.010,561.437,0.010,1,5.67e+05,D,63475.051,81281.56,3s2.3p3.(4S*).4p,5P,3,3s2.3p3.(4S*).9s,5S*,2,,T7952,L7427,
S,2,561.6639,0.0010,561.6633,0.0010,18,7.58e+06,C,110177.02,127976.34,3s2.3p2.(3P).3d,4F,3/2,3s2.3p2.(3P).4p,4D*,3/2,,T3186c85,L5883,
S,2,563.9972,0.0010,563.9977,0.0010,23,6.33e+07,C+,113461.54,131187.19,3s2.3p2.(3P).4s,2P,3/2,3s2.3p2.(3P).4p,2D*,5/2,,T3186c85,L5883,
S,2,564.0333,0.0010,564.0346,0.0010,21,3.22e+07,C+,110508.71,128233.20,3s2.3p2.(3P).3d,4F,7/2,3s2.3p2.(3P).4p,4D*,5/2,,T3186c85,L5883,
S,2,564.3757,0.0010,564.3775,0.0010,6,7.33e+05,D+,131187.19,148900.91,3s2.3p2.(3P).4p,2D*,5/2,3s2.3p2.(1S).3d,2D,3/2,,T3186c85,L5883,
S,2,564.5672,0.0010,564.5681,0.0010,15,2.47e+06,D+,110268.60,127976.34,3s2.3p2.(3P).4s,4P,5/2,3s2.3p2.(3P).4p,4D*,3/2,,T3186c85,L5883,
S,2,564.7033,0.0010,564.7020,0.0010,21,5.49e+07,C+,112937.57,130641.11,3s2.3p2.(3P).4s,2P,1/2,3s2.3p2.(3P).4p,2D*,3/2,,T3186c85,L5883,
S,2,564.8354,0.0010,564.8348,0.0010,12,6.90e+06,C,131187.19,148886.57,3s2.3p2.(3P).4p,2D*,5/2,3s2.3p2.(1S).3d,2D,5/2,,T3186c85,L5883,
S,2,565.9985,0.0010,566.0001,0.0010,21,3.12e+07,C+,110313.40,127976.34,3s2.3p2.(3P).3d,4F,5/2,3s2.3p2.(3P).4p,4D*,3/2,,T3186c85,L5883,
S,2,566.4780,0.0010,566.4773,0.0010,20,3.89e+07,C,110177.02,127825.08,3s2.3p2.(3P).3d,4F,3/2,3s2.3p2.(3P).4p,4D*,1/2,,T3186c85,L5883,
S,4,567.6248,0.0010,567.6243,0.0010,1,1.89e+06,D+,338053.1,355665.5,3s.3p.(3P*).4d,4F*,9/2,3s.3p.(3P*).4f,4D,7/2,,"T6527c4,LS",u24,
S,1,569.663,0.010,569.664,0.010,2,,,63446.065,80995.41,3s2.3p3.(4S*).4p,5P,1,3s2.3p3.(4S*).7d,5D*,2,,,L7427,
S,1,570.024,0.010,570.024,0.010,4,,,63457.142,80995.41,3s2.3p3.(4S*).4p,5P,2,3s2.3p3.(4S*).7d,5D*,3,,,L7427,
S,1,570.611,0.010,570.610,0.010,6,2.69e+06,D+,63475.051,80995.28,3s2.3p3.(4S*).4p,5P,3,3s2.3p3.(4S*).7d,5D*,4,,T7952,L7427,
S,2,573.0531,0.0010,573.0534,0.0010,10,,,144009.42,161454.96,3s2.3p2.(1D).3d,2D,5/2,3s2.3p2.(3P<2>).4f,2[3]*,7/2,,,L5883,
S,2,579.7504,0.0010,579.7494,0.0010,6,,,144009.42,161253.47,3s2.3p2.(1D).3d,2D,5/2,3s2.3p2.(3P<2>).4f,2[2]*,5/2,,,L5883,
S,2,581.9272,0.0010,581.9254,0.0010,19,9.49e+06,C,113461.54,130641.11,3s2.3p2.(3P).4s,2P,3/2,3s2.3p2.(3P).4p,2D*,3/2,,T3186c85,L5883,
S,1,587.963,0.010,587.967,0.010,1,3.93e+05,D,63446.065,80449.10,3s2.3p3.(4S*).4p,5P,1,3s2.3p3.(4S*).8s,5S*,2,,T7952,L7427,
S,1,588.349,0.010,588.351,0.010,1,6.53e+05,D,63457.142,80449.10,3s2.3p3.(4S*).4p,5P,2,3s2.3p3.(4S*).8s,5S*,2,,T7952,L7427,
S,1,588.975,0.010,588.971,0.010,2,9.11e+05,D,63475.051,80449.10,3s2.3p3.(4S*).4p,5P,3,3s2.3p3.(4S*).8s,5S*,2,,T7952,L7427,
S,2,589.0935,0.0010,589.0946,0.0010,4,1.57e+07,D,157558.77,174529.27,3s2.3p2.(3P).5p,4D*,7/2,3s2.3p2.(3P).6d,4F,9/2,,"u20,LS",L5883,
S,2,589.5910,0.0010,589.5931,0.0010,4,3.33e+04,D,114231.04,131187.19,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P).4p,2D*,5/2,,T3186c85,L5883,
S,2,590.8312,0.0010,590.8315,0.0010,11,4.68e+05,D+,112937.57,129858.18,3s2.3p2.(3P).4s,2P,1/2,3s2.3p2.(3P).4p,4P*,3/2,,T3186c85,L5883,
S,2,591.2788,0.0010,591.2771,0.0010,6,1.03e+05,D,114279.33,131187.19,3s2.3p2.(3P).3d,4D,7/2,3s2.3p2.(3P).4p,2D*,5/2,,T3186c85,L5883,
S,2,592.7277,0.0010,592.7252,0.0010,4,,,114162.30,131028.85,3s2.3p2.(3P).3d,4D,1/2,3s2.3p2.(3P).4p,4S*,3/2,,,L5883,
S,2,593.2962,0.0010,593.2983,0.0010,4,1.72e+05,D,112937.57,129787.83,3s2.3p2.(3P).4s,2P,1/2,3s2.3p2.(3P).4p,4P*,1/2,,T3186c85,L5883,
S,2,594.0732,0.0010,594.0721,0.0010,9,,,114200.54,131028.85,3s2.3p2.(3P).3d,4D,3/2,3s2.3p2.(3P).4p,4S*,3/2,,,L5883,
S,2,595.1522,0.0010,595.1508,0.0010,12,,,114231.04,131028.85,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P).4p,4S*,3/2,,,L5883,
S,1,595.911,0.010,595.902,0.010,1*,8.00e+05,D,64888.964,81665.61,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).8d,3D*,2,,T7952,L7427,
S,1,595.911,0.010,595.905,0.010,1*,5.91e+05,D,64891.386,81667.93,3s2.3p3.(4S*).4p,3P,0,3s2.3p3.(4S*).8d,3D*,1,,T7952,L7427,
S,1,596.119,0.010,596.121,0.010,1,1.06e+06,D,64892.582,81663.05,3s2.3p3.(4S*).4p,3P,2,3s2.3p3.(4S*).8d,3D*,3,,T7952,L7427,
S,2,599.6161,0.0010,599.6197,0.0010,21bl,1.62e+06,C,113461.54,130134.16,3s2.3p2.(3P).4s,2P,3/2,3s2.3p2.(3P).4p,4P*,5/2,,T3186c85,L5883,
S,1,604.193,0.010,604.192,0.010,3,1.51e+06,D,63446.065,79992.50,3s2.3p3.(4S*).4p,5P,1,3s2.3p3.(4S*).6d,5D*,2,,T7952,L7427,
S,1,604.604,0.010,604.604,0.010,5,2.87e+06,D+,63457.142,79992.32,3s2.3p3.(4S*).4p,5P,2,3s2.3p3.(4S*).6d,5D*,3,,T7952,L7427,
S,1,605.266,0.010,605.266,0.010,10,4.30e+06,D+,63475.051,79992.15,3s2.3p3.(4S*).4p,5P,3,3s2.3p3.(4S*).6d,5D*,4,,T7952,L7427,
S,2,608.0838,0.0010,608.0831,0.0010,5,7.57e+04,D,114200.54,130641.11,3s2.3p2.(3P).3d,4D,3/2,3s2.3p2.(3P).4p,2D*,3/2,,T3186c85,L5883,
S,2,609.2122,0.0010,609.2133,0.0010,9,3.03e+05,D+,114231.04,130641.11,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P).4p,2D*,3/2,,T3186c85,L5883,
S,2,609.7123,0.0010,609.7123,0.0010,6,6.43e+04,D,113461.54,129858.18,3s2.3p2.(3P).4s,2P,3/2,3s2.3p2.(3P).4p,4P*,3/2,,T3186c85,L5883,
S,2,610.2277,0.0010,610.2266,0.0010,18,1.33e+06,D+,114804.37,131187.19,3s2.3p2.(3P).3d,2F,5/2,3s2.3p2.(3P).4p,2D*,5/2,,T3186c85,L5883,
S,4,611.7988,0.0010,611.7995,0.0010,1,,,332638.6,348979.3,3s2.6f,2F*,5/2,3s.3p.(3P*).4f,4F,5/2,,,u24,
S,2,612.3383,0.0010,612.3395,0.0010,6,1.97e+05,D,113461.54,129787.83,3s2.3p2.(3P).4s,2P,3/2,3s2.3p2.(3P).4p,4P*,1/2,,T3186c85,L5883,
S,2,613.8940,0.0010,613.8944,0.0010,12,,,140319.23,156604.17,3s2.3p2.(1D).4p,2F*,7/2,3s2.3p2.(3P).4d,2F,7/2,,,L5883,
S,4,614.0646,0.0010,614.0656,0.0010,4,6.75e+07,C,285296.0,301576.4,3s2.5p,2P*,3/2,3s.3p.(3P*).4p,2D,5/2,,"T6527c4,LS",u24,
S,2,616.184,0.010,616.1821,0.0010,3,1.16e+05,D,114804.37,131028.85,3s2.3p2.(3P).3d,2F,5/2,3s2.3p2.(3P).4p,4S*,3/2,,T3186c85,L7425,
S,1,617.277,0.010,617.277,0.010,3,6.26e+05,D,64888.964,81084.67,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).7d,3D*,1,,T7952,"L7444,L7427",
S,1,617.361,0.010,617.361,0.010,7,1.13e+06,D,64888.964,81082.46,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).7d,3D*,2,,T7952,"L7444,L7427",
S,1,617.497,0.010,617.499,0.010,3,3.76e+05,D,64892.582,81082.46,3s2.3p3.(4S*).4p,3P,2,3s2.3p3.(4S*).7d,3D*,2,,T7952,L7444,
S,1,617.582,0.010,617.582,0.010,7,1.50e+06,D+,64892.582,81080.29,3s2.3p3.(4S*).4p,3P,2,3s2.3p3.(4S*).7d,3D*,3,,T7952,"L7444,L7427",
S,4,625.3119,0.0010,625.3118,0.0010,2,5.33e+07,C,285122.2,301109.8,3s2.5p,2P*,1/2,3s.3p.(3P*).4p,2D,3/2,,"T6527c4,LS",u24,
S,2,627.4306,0.0010,627.4302,0.0010,12,6.13e+05,D+,114200.54,130134.16,3s2.3p2.(3P).3d,4D,3/2,3s2.3p2.(3P).4p,4P*,5/2,,T3186c85,L5883,
S,2,628.6351,0.0010,628.6336,0.0010,26,4.98e+06,C,114231.04,130134.16,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P).4p,4P*,5/2,,T3186c85,L5883,
S,2,628.6956,0.0010,628.6944,0.0010,33,1.96e+07,C+,115285.61,131187.19,3s2.3p2.(3P).3d,2F,7/2,3s2.3p2.(3P).4p,2D*,5/2,,T3186c85,L5883,
S,2,629.0865,0.0010,629.0893,0.0010,9,,,140230.10,156121.70,3s2.3p2.(1D).4p,2F*,5/2,3s2.3p2.(3P).4d,2F,5/2,,,L5883,
S,2,629.5207,0.0010,629.5207,0.0010,8,,,145505.74,161386.45,3s.3p4,2P,3/2,3s2.3p2.(3P<2>).4f,2[3]*,5/2,,,L5883,
S,2,630.5483,0.0010,630.5483,0.0010,33,2.02e+07,C+,114279.33,130134.16,3s2.3p2.(3P).3d,4D,7/2,3s2.3p2.(3P).4p,4P*,5/2,,T3186c85,L5883,
S,2,631.2661,0.0010,631.2685,0.0010,29,2.04e+07,C+,114804.37,130641.11,3s2.3p2.(3P).3d,2F,5/2,3s2.3p2.(3P).4p,2D*,3/2,,T3186c85,L5883,
S,2,636.9342,0.0010,636.9338,0.0010,17,1.36e+06,D+,114162.30,129858.18,3s2.3p2.(3P).3d,4D,1/2,3s2.3p2.(3P).4p,4P*,3/2,,T3186c85,L5883,
S,2,638.4893,0.0010,638.4893,0.0010,27,8.21e+06,C,114200.54,129858.18,3s2.3p2.(3P).3d,4D,3/2,3s2.3p2.(3P).4p,4P*,3/2,,T3186c85,L5883,
S,2,638.648,0.010,638.6501,0.0010,6,3.20e+05,D,109831.59,125485.29,3s2.3p2.(3P).4s,4P,3/2,3s2.3p2.(3P).4p,2S*,1/2,,T3186c85,L7425,
S,1,639.517,0.010,639.516,0.010,2,5.23e+05,D,64888.964,80521.46,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).8s,3S*,1,,T7952,"L7444,L7427",
S,2,639.5264,0.0010,639.5272,0.0010,12,3.98e+06,C,133268.68,148900.91,3s2.3p2.(3P).4p,2P*,1/2,3s2.3p2.(1S).3d,2D,3/2,,T3186c85,L5883,
S,1,639.608,0.010,639.615,0.010,1,1.75e+05,E,64891.386,80521.46,3s2.3p3.(4S*).4p,3P,0,3s2.3p3.(4S*).8s,3S*,1,,T7952,L7444,
S,1,639.664,0.010,639.664,0.010,3,8.69e+05,D,64892.582,80521.46,3s2.3p3.(4S*).4p,3P,2,3s2.3p3.(4S*).8s,3S*,1,,T7952,"L7444,L7427",
S,2,639.7359,0.0010,639.7355,0.0010,29,1.49e+07,C,114231.04,129858.18,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P).4p,4P*,3/2,,T3186c85,L5883,
S,2,639.7990,0.0010,639.8014,0.0010,27,1.32e+07,C,114162.30,129787.83,3s2.3p2.(3P).3d,4D,1/2,3s2.3p2.(3P).4p,4P*,1/2,,T3186c85,L5883,
S,1,640.358,0.010,640.357,0.010,1,6.93e+05,D,63446.065,79058.04,3s2.3p3.(4S*).4p,5P,1,3s2.3p3.(4S*).7s,5S*,2,,T7952,L7427,
S,1,640.813,0.010,640.812,0.010,2,1.15e+06,D,63457.142,79058.04,3s2.3p3.(4S*).4p,5P,2,3s2.3p3.(4S*).7s,5S*,2,,T7952,L7427,
S,2,641.3706,0.0010,641.3711,0.0010,26,1.25e+07,C,114200.54,129787.83,3s2.3p2.(3P).3d,4D,3/2,3s2.3p2.(3P).4p,4P*,1/2,,T3186c85,L5883,
S,1,641.550,0.010,641.548,0.010,3,1.61e+06,D+,63475.051,79058.04,3s2.3p3.(4S*).4p,5P,3,3s2.3p3.(4S*).7s,5S*,2,,T7952,L7427,
S,3,641.8882,0.0010,641.8883,0.0010,9,6.99e+06,B+,151978.54,167553.27,3s.3p3,1D*,2,3s2.3p.4p,1P,1,,T7942c84,L11011,
S,4,643.5149,0.0010,643.5175,0.0010,1,1.35e+07,C,340407.1,355942.4,3s.3p.(3P*).4d,4P*,5/2,3s.3p.(3P*).4f,4D,5/2,,"T6527c4,LS",u24,
S,2,645.5390,0.0010,645.5411,0.0010,13,3.24e+06,C,133399.97,148886.57,3s2.3p2.(3P).4p,2P*,3/2,3s2.3p2.(1S).3d,2D,5/2,,T3186c85,L5883,
S,2,652.1428,0.0010,652.1445,0.0010,6,5.89e+04,D,114804.37,130134.16,3s2.3p2.(3P).3d,2F,5/2,3s2.3p2.(3P).4p,4P*,5/2,,T3186c85,L5883,
S,1,653.561,0.010,653.558,0.010,2,8.69e+05,D,64888.964,80185.60,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).6d,3D*,1,,T7952,"L7444,L7427",
S,1,653.641,0.010,653.634,0.010,4,1.56e+06,D+,64888.964,80183.83,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).6d,3D*,2,,T7952,L7444,
S,1,653.667,0.010,653.661,0.010,2,1.16e+06,D,64891.386,80185.60,3s2.3p3.(4S*).4p,3P,0,3s2.3p3.(4S*).6d,3D*,1,,T7952,L7444,
S,1,653.796,0.010,653.788,0.010,2,5.21e+05,D,64892.582,80183.83,3s2.3p3.(4S*).4p,3P,2,3s2.3p3.(4S*).6d,3D*,2,,T7952,"L7444,L7427",
S,1,653.857,0.010,653.860,0.010,6,2.08e+06,D+,64892.582,80182.16,3s2.3p3.(4S*).4p,3P,2,3s2.3p3.(4S*).6d,3D*,3,,T7952,"L7444,L7427",
S,4,655.1953,0.0010,655.1957,0.0010,1,4.25e+07,C,340407.1,355665.5,3s.3p.(3P*).4d,4P*,5/2,3s.3p.(3P*).4f,4D,7/2,,"T6527c4,LS",u24,
S,4,655.2125,0.0010,655.2129,0.0010,1w,2.97e+07,C,340684.4,355942.4,3s.3p.(3P*).4d,4P*,3/2,3s.3p.(3P*).4f,4D,5/2,,"T6527c4,LS",u24,
S,2,663.5089,0.0010,663.5066,0.0010,5w,,,156121.70,171188.98,3s2.3p2.(3P).4d,2F,5/2,3s2.3p2.(1D<2>).4f,2[3]*,5/2,,,L5883,
S,2,664.106,0.010,664.1003,0.0010,3,9.47e+04,D,114804.37,129858.18,3s2.3p2.(3P).3d,2F,5/2,3s2.3p2.(3P).4p,4P*,3/2,,T3186c85,L7425,
S,2,668.1834,0.0010,668.1856,0.0010,12,,,145505.74,160467.51,3s.3p4,2P,3/2,3s2.3p2.(3P<1>).4f,2[2]*,5/2,,,L5883,
S,2,671.5768,0.0010,671.5773,0.0010,6,,,156121.70,171007.91,3s2.3p2.(3P).4d,2F,5/2,3s2.3p2.(1D<2>).4f,2[4]*,7/2,,,L5883,
S,5,672.8756,0.0010,672.8750,0.0010,1,2.69e+07,B,396060.6,410918.1,3s.4d,3D,3,3s.4f,3F*,4,,T7238,L5337,
S,2,673.2815,0.0010,673.2806,0.0010,6,9.78e+04,D,115285.61,130134.16,3s2.3p2.(3P).3d,2F,7/2,3s2.3p2.(3P).4p,4P*,5/2,,T3186c85,L5883,
S,1,674.358,0.010,674.354,0.010,6,2.52e+06,D+,63446.065,78270.99,3s2.3p3.(4S*).4p,5P,1,3s2.3p3.(4S*).5d,5D*,2,,T7952,L7427,
S,1,674.879,0.010,674.879,0.010,8,4.81e+06,D+,63457.142,78270.52,3s2.3p3.(4S*).4p,5P,2,3s2.3p3.(4S*).5d,5D*,3,,T7952,L7427,
S,1,675.716,0.010,675.715,0.010,10,7.22e+06,D+,63475.051,78270.10,3s2.3p3.(4S*).4p,5P,3,3s2.3p3.(4S*).5d,5D*,4,,T7952,L7427,
S,2,677.6715,0.0010,677.6738,0.0010,10,,,145505.74,160258.03,3s.3p4,2P,3/2,3s2.3p2.(3P<1>).4f,2[3]*,5/2,,,L5883,
S,4,680.3890,0.0010,680.3899,0.0010,3,4.22e+07,C,338053.1,352746.5,3s.3p.(3P*).4d,4F*,9/2,3s.3p.(3P*).4f,4G,11/2,,"T6527c4,LS",u24,
S,2,684.8209,0.0010,684.8190,0.0010,7,,,145505.74,160104.11,3s.3p4,2P,3/2,3s2.3p2.(3P<0>).4f,2[3]*,5/2,,,L5883,
S,2,685.4642,0.0010,685.4665,0.0010,8,,,145877.66,160462.24,3s.3p4,2P,1/2,3s2.3p2.(3P<1>).4f,2[2]*,3/2,,,L5883,
S,2,687.9732,0.0010,687.9713,0.0010,6,1.96e+06,C,125485.29,140016.77,3s2.3p2.(3P).4p,2S*,1/2,3s2.3p2.(1D).3d,2P,3/2,,T3186c85,L5883,
S,2,688.4560,0.0010,688.4570,0.0010,7,,,156604.17,171125.40,3s2.3p2.(3P).4d,2F,7/2,3s2.3p2.(3P<2>).5f,2[5]*,9/2,,,L5883,
S,2,695.7934,0.0010,695.7934,0.0010,9,5.70e+05,D+,114231.04,128599.16,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P).4p,4D*,7/2,,T3186c85,L5883,
S,2,696.2031,0.0010,696.2013,0.0010,5,2.18e+06,D+,125485.29,139844.99,3s2.3p2.(3P).4p,2S*,1/2,3s2.3p2.(1D).3d,2P,1/2,,T3186c85,L5883,
S,2,698.1398,0.0010,698.1398,0.0010,15,3.21e+06,C,114279.33,128599.16,3s2.3p2.(3P).3d,4D,7/2,3s2.3p2.(3P).4p,4D*,7/2,,T3186c85,L5883,
S,1,699.279,0.010,699.285,0.010,3,9.32e+05,D,64888.964,79185.35,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).7s,3S*,1,,T7952,"L7444,L7427",
S,1,699.399,0.010,699.403,0.010,1,3.11e+05,D,64891.386,79185.35,3s2.3p3.(4S*).4p,3P,0,3s2.3p3.(4S*).7s,3S*,1,,T7952,L7444,
S,1,699.458,0.010,699.462,0.010,4,1.55e+06,D,64892.582,79185.35,3s2.3p3.(4S*).4p,3P,2,3s2.3p3.(4S*).7s,3S*,1,,T7952,"L7444,L7427",
S,4,700.3274,0.0010,700.3273,0.0010,4w,6.12e+07,C,271020.9,285296.0,3s2.5s,2S,1/2,3s2.5p,2P*,3/2,,"T6527c4,LS",u24,
S,4,708.9567,0.0010,708.9590,0.0010,1,5.90e+07,C,271020.9,285122.2,3s2.5s,2S,1/2,3s2.5p,2P*,1/2,,"T6527c4,LS",u24,
S,2,712.4279,0.0010,712.4269,0.0010,9,7.73e+05,D+,114200.54,128233.20,3s2.3p2.(3P).3d,4D,3/2,3s2.3p2.(3P).4p,4D*,5/2,,T3186c85,L5883,
S,2,713.9807,0.0010,713.9787,0.0010,12,1.69e+06,C,114231.04,128233.20,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P).4p,4D*,5/2,,T3186c85,L5883,
S,1,716.143,0.010,716.144,0.010,4*,2.08e+06,D,67877.635,81837.45,3s2.3p3.(4S*).3d,5D*,4,3s2.3p3.(4S*).8f,5F,5,,T7952,L7444,
S,1,716.143,0.010,716.144,0.010,4*,3.46e+05,E,67877.635,81837.45,3s2.3p3.(4S*).3d,5D*,4,3s2.3p3.(4S*).8f,5F,4,,T7952,L7444,
S,1,716.143,0.010,716.144,0.010,4*,2.97e+04,E',67877.635,81837.45,3s2.3p3.(4S*).3d,5D*,4,3s2.3p3.(4S*).8f,5F,3,,T7952,L7444,
S,2,716.4491,0.0010,716.4496,0.0010,10,8.71e+05,D+,114279.33,128233.20,3s2.3p2.(3P).3d,4D,7/2,3s2.3p2.(3P).4p,4D*,5/2,,T3186c85,L5883,
S,2,723.7007,0.0010,723.7018,0.0010,8,7.17e+05,D+,114162.30,127976.34,3s2.3p2.(3P).3d,4D,1/2,3s2.3p2.(3P).4p,4D*,3/2,,T3186c85,L5883,
S,1,724.244,0.010,724.251,0.010,1,,,64888.964,78692.53,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).5d,3D*,1,,,"L7444,L7427",
S,1,724.305,0.010,724.312,0.010,3,,,64888.964,78691.37,3s2.3p3.(4S*).4p,3P,1,3s2.3p3.(4S*).5d,3D*,2,,,"L7444,L7427",
S,1,724.374,0.010,724.378,0.010,1,,,64891.386,78692.53,3s2.3p3.(4S*).4p,3P,0,3s2.3p3.(4S*).5d,3D*,1,,,"L7444,L7427",
S,1,724.475,0.010,724.479,0.010,6,,,64892.582,78691.80,3s2.3p3.(4S*).4p,3P,2,3s2.3p3.(4S*).5d,3D*,3,,,"L7444,L7427",
S,2,725.7107,0.0010,725.7107,0.0010,9,1.04e+06,D+,114200.54,127976.34,3s2.3p2.(3P).3d,4D,3/2,3s2.3p2.(3P).4p,4D*,3/2,,T3186c85,L5883,
S,2,727.320,0.010,727.3210,0.0010,3,1.29e+06,D+,114231.04,127976.34,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P).4p,4D*,3/2,,T3186c85,L7426,
S,2,731.7155,0.0010,731.7139,0.0010,7,1.30e+06,D+,114162.30,127825.08,3s2.3p2.(3P).3d,4D,1/2,3s2.3p2.(3P).4p,4D*,1/2,,T3186c85,L5883,
S,2,733.7660,0.0010,733.7676,0.0010,8,1.55e+06,D+,114200.54,127825.08,3s2.3p2.(3P).3d,4D,3/2,3s2.3p2.(3P).4p,4D*,1/2,,T3186c85,L5883,
S,1,740.946,0.010,740.949,0.010,1*,,,67816.351,81308.84,3s2.3p3.(2D*).4s,3D*,1,3s2.3p3.(4S*).7f,5F,2,,,L7444,
S,1,740.946,0.010,740.949,0.010,1*,,,67816.351,81308.84,3s2.3p3.(2D*).4s,3D*,1,3s2.3p3.(4S*).7f,5F,1,,,L7444,
S,1,741.435,0.010,741.435,0.010,1*,,,67825.188,81308.84,3s2.3p3.(2D*).4s,3D*,2,3s2.3p3.(4S*).7f,5F,3,,,"L7444,L7427",
S,1,741.435,0.010,741.435,0.010,1*,,,67825.188,81308.84,3s2.3p3.(2D*).4s,3D*,2,3s2.3p3.(4S*).7f,5F,2,,,"L7444,L7427",
S,1,741.435,0.010,741.435,0.010,1*,,,67825.188,81308.84,3s2.3p3.(2D*).4s,3D*,2,3s2.3p3.(4S*).7f,5F,1,,,"L7444,L7427",
S,1,742.368,0.010,742.368,0.010,1*,,,67842.867,81309.57,3s2.3p3.(2D*).4s,3D*,3,3s2.3p3.(4S*).7f,3F,4,,,L7444,
S,1,742.368,0.010,742.368,0.010,1*,,,67842.867,81309.57,3s2.3p3.(2D*).4s,3D*,3,3s2.3p3.(4S*).7f,3F,3,,,L7444,
S,1,742.368,0.010,742.368,0.010,1*,,,67842.867,81309.57,3s2.3p3.(2D*).4s,3D*,3,3s2.3p3.(4S*).7f,3F,2,,,L7444,
S,1,742.414,0.010,742.408,0.010,2*,,,67842.867,81308.84,3s2.3p3.(2D*).4s,3D*,3,3s2.3p3.(4S*).7f,5F,4,,,"L7444,L7427",
S,1,742.414,0.010,742.408,0.010,2*,,,67842.867,81308.84,3s2.3p3.(2D*).4s,3D*,3,3s2.3p3.(4S*).7f,5F,3,,,"L7444,L7427",
S,1,742.414,0.010,742.408,0.010,2*,,,67842.867,81308.84,3s2.3p3.(2D*).4s,3D*,3,3s2.3p3.(4S*).7f,5F,2,,,"L7444,L7427",
S,1,744.335,0.010,744.330,0.010,5*,3.12e+06,D,67877.635,81308.84,3s2.3p3.(4S*).3d,5D*,4,3s2.3p3.(4S*).7f,5F,5,,T7952,"L7444,L7427",
S,1,744.335,0.010,744.330,0.010,5*,5.19e+05,E,67877.635,81308.84,3s2.3p3.(4S*).3d,5D*,4,3s2.3p3.(4S*).7f,5F,4,,T7952,"L7444,L7427",
S,1,744.335,0.010,744.330,0.010,5*,4.45e+04,E',67877.635,81308.84,3s2.3p3.(4S*).3d,5D*,4,3s2.3p3.(4S*).7f,5F,3,,T7952,"L7444,L7427",
